workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Tech-support,Husband,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Divorced,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Wife,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,12th,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,Black,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Widowed,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Tech-support,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Divorced,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,White,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Widowed,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Divorced,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Tech-support,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-AF-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,Poland,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Tech-support,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Divorced,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,United-States,Fal
Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Tru
Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,France,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,United-States,Fal
Private,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,Fal
