workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Vietnam,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,India,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Columbia,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Italy,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,France,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Trinadad&Tobago,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Italy,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Columbia,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Italy,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,Trinadad&Tobago,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,China,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,France,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,?,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Other-relative,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,China,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Germany,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Columbia,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,?,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,?,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Italy,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Portugal,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hungary,Fal
Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Columbia,Fal
Private,1st-4th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Dominican-Republic,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Columbia,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,India,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,Mexico,Tru
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,France,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Columbia,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Columbia,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Italy,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Trinadad&Tobago,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Scotland,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,India,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Laos,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Columbia,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,Italy,Fal
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,India,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,China,Fal
Private,7th-8th,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Nicaragua,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,China,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,China,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Laos,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,India,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Black,Male,Cuba,Fal
?,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,France,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Poland,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,Prof-school,Widowed,Exec-managerial,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,South,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,Hungary,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Armed-Forces,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Portugal,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Never-married,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Nicaragua,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Scotland,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,India,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Unmarried,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Hong,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Divorced,Exec-managerial,Not-in-family,White,Male,Dominican-Republic,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Tru
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,Hong,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,China,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Trinadad&Tobago,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,Cuba,Fal
Private,7th-8th,Widowed,Exec-managerial,Not-in-family,White,Male,India,Fal
