workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,11th,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,11th,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Transport-moving,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Transport-moving,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,11th,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Transport-moving,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Fal
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Tech-support,Not-in-family,White,Female,United-States,Tru
Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,Tru
