workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Widowed,Craft-repair,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Fal
Private,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Female,United-States,Tru
Private,Some-college,Widowed,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,India,Tru
Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,11th,Married-civ-spouse,Sales,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,Hong,Tru
Federal-gov,Some-college,Divorced,Craft-repair,Husband,White,Male,United-States,Tru
Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
?,12th,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Sales,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Female,United-States,Tru
Private,Preschool,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,Tru
Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,China,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Female,United-States,Tru
?,Some-college,Never-married,Tech-support,Husband,White,Female,United-States,Tru
?,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,12th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Bachelors,Divorced,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
?,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,?,Husband,White,Female,United-States,Tru
?,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Assoc-acdm,Never-married,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
?,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,10th,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,Cuba,Tru
Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,Female,United-States,Tru
Private,12th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Tru
Private,12th,Married-civ-spouse,Farming-fishing,Husband,White,Male,South,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,12th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Other-relative,White,Female,United-States,Tru
Private,12th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,?,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,Some-college,Widowed,Craft-repair,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Local-gov,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,7th-8th,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Never-married,Craft-repair,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Armed-Forces,Wife,White,Female,United-States,Tru
Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Widowed,Sales,Husband,White,Female,United-States,Tru
Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Fal
Private,12th,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,5th-6th,Married-civ-spouse,Sales,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Never-married,Craft-repair,Husband,White,Male,United-States,Tru
Local-gov,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Female,United-States,Tru
Private,12th,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,Cambodia,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Prof-school,Never-married,Craft-repair,Husband,Black,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,Poland,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,12th,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
?,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,?,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,?,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Armed-Forces,Unmarried,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
?,Preschool,Married-civ-spouse,Tech-support,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Preschool,Married-civ-spouse,Tech-support,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Fal
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,12th,Married-AF-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
?,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,Tru
Private,HS-grad,Widowed,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,United-States,Tru
Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,12th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Armed-Forces,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,11th,Married-civ-spouse,Sales,Husband,White,Female,United-States,Tru
Private,Preschool,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
Private,Bachelors,Divorced,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Vietnam,Tru
Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,Male,United-States,Tru
Private,Preschool,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Some-college,Widowed,Craft-repair,Husband,White,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Tru
