workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Female,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,7th-8th,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Female,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,7th-8th,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,7th-8th,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
Federal-gov,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,Vietnam,Tru
